,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,player_number_ind,player_ind
1014,3.4922741672081377,2.2204762929931143,-0.25619690408165907,3.3737468002484468,-1.4060261336128028,-0.6184625414650863,0.7787479224333926,-0.0906457418765256,-0.027229441398844385,0.5843832754197179,42,Sabrina Piper
1015,0.7518906553316808,0.034884121633382996,-0.8526498001189375,1.5736398803120146,1.415467787791043,1.081887634407591,-0.7181224997369187,-0.5813972725987805,-0.31090061946433944,0.22794522090026323,3,Rayshel Brown
1016,2.113598531403034,-1.1234363049466563,-1.540889650668466,0.15553047988467306,-0.31545628606325715,1.1493160833220382,-2.392634323267853,0.25563953573180526,0.7285531225761996,-0.49644479698610294,2,Amari Anthony
1017,-0.7619038142867988,-1.5834326708755122,-2.1703318624759147,0.1494046380895977,2.4557892995260984,0.25129559005828284,0.47297478409249427,-1.0133750251520066,0.6974376737073826,0.18431909111720235,20,Margo Peterson
1018,-0.2960718416324356,-1.146694611763829,1.21543476545847,1.1524839006515295,1.7949653245112556,0.8869807073537519,0.3531469393044651,-0.324234599086618,-0.6566092302104352,-0.04540730202322624,11,Julia Hauer
1019,2.099029911574607,-3.5386306805183048,4.643978002047984,-0.20971222203434353,-1.0530242840373887,-0.9875556278059573,-0.6408884056148987,0.7159990611977856,3.5667687975852997,0.1570043471464025,21,Tobulayefa Watts
1020,-3.950993181646109,-0.8031054483952632,-3.140214374244971,0.3003664742922495,0.3892715020197702,1.609266303985588,-0.07535429469544587,0.5818623419821644,0.6595617170144334,0.550219839454048,30,Ashley Williamson
1021,-1.1754952512519252,0.8271501681386854,3.3829566095074766,1.3592232913385753,-2.34942781727647,1.943485006370616,-1.0749273027674242,0.727417173135288,0.33916108220671637,-1.1166919740099737,12,Marilena Gerostergiou
1022,-6.700874013301408,3.781709345962305,1.270510830443879,0.6076295891256179,0.6985286524782072,0.23399927307327523,-0.585508691006525,-0.5644064354931438,1.2998000375330638,-0.6292681779686037,5,DeAnna Winston
1023,-8.820041980803099,10.407269328062394,9.06549864289334,-2.7945713357766335,4.175149652020505,-4.296690929005874,-1.5798528887029446,-2.00710075462894,0.19673853526631838,3.0819913953462663,24,Haley Blasetti
1024,3.7706865992534255,-0.3941856706252411,0.2653964952931,2.1983098246878505,0.5636080427859721,-0.0619936221284944,-0.8404398648042388,-0.08042704274087187,0.437572113513248,-0.0886230487752766,3,Rayshel Brown
1025,2.023412866898963,-2.161964159670433,-0.6396348534422193,0.7866304283854868,0.8627460130438321,1.7921611091737262,-1.4025862853219784,-0.07290000461113555,1.4915048888425797,-0.3121143590597928,20,Margo Peterson
1026,3.2402829820367627,-0.6448452640427863,2.8562266352024794,1.7704265132197443,0.09308462479523327,1.7606181148850106,0.6087927642080585,-0.6600902584651761,0.37107995072733824,-0.5621704631194241,0,Selena Philoxy
1027,-2.774713893272139,-1.1515308078158033,-0.6177021369556766,1.259771791884203,0.8094545930759606,2.3879941473492687,0.8752662185027257,-3.502250425580689,-0.5664754560533674,-0.8919024156657875,2,Amari Anthony
1028,-3.5374462196071965,-1.4618317714599915,-2.17538711179668,1.426031227080293,1.6620945777097131,0.23621726927689915,0.9414932861389202,-1.4089660296007775,0.019917981372736062,0.4501443032694805,1,Ahniysha Jackson
1029,-2.9990466290694426,-2.8167469831689793,-1.7941811591183274,-0.041887266094103565,-1.3285628062059625,1.027838007409903,-0.31110761508350177,-1.0704885502400199,-0.259446929683168,-0.2770805866375061,14,Anja Knoflach
1030,-2.2279142229186437,-2.295370887205213,0.9151695951631625,1.5688822968744034,-0.28020878458838594,1.314429849284396,-0.7889646782452009,-0.09657207633413933,-1.2595799078603431,0.8816196293720866,4,Valencia Fontenelle-Posson
1031,-3.1158049848118035,4.0889405028694625,-0.3249939910620673,-0.4416175273921603,0.2575558496124471,-0.26546196092196694,-0.7318614041885116,-1.0505475682879586,0.7811817865885728,0.5500340953504536,5,DeAnna Winston
1032,-3.3131700063319305,3.460106848696435,1.214944558821599,1.6731674939210628,1.6180491836255788,0.35501619286901914,0.7690825772937822,-0.12026529940046751,0.42489937887477,-0.058594611891471526,12,Imani Harris
1033,4.958965221439203,-1.5764739474628653,2.2144615588544934,1.0921347822987153,-1.2718163188898084,-1.3280046596908002,-0.1423362493421234,-0.15751332790233308,1.1320037562048506,0.3896889971112922,32,Maddie Sims
1034,1.0374238123445894,0.3943886022194617,-1.5136745545293362,1.537848970632008,1.7861235965481905,1.8062443906444816,0.518955680956336,-0.5564972690602242,-0.1932663271705997,0.09985509935768211,1,Aaliyah Jones
1035,3.012291289733245,0.6164097314858116,-0.18036398862225164,0.4857857084941166,-0.5185342840590587,-1.4190655718652443,-0.6943950777299144,-0.2367558935041868,1.5444538085539374,0.6110638349328729,42,Sabrina Piper
1036,0.6579534593732997,1.5794362293667923,0.5604473574164711,0.8431375957756928,-1.3172930282711741,1.643098339898915,-1.5098500095486402,-0.1609526546389028,-1.3197637626831489,0.8489580989448854,14,Joella Gibson
1037,0.00486999063039808,2.4336658865635927,-0.7093455561696734,0.15001893820890225,-0.12996310844620634,-1.2436295030788154,-2.246671653209954,-0.313343138861929,-0.14636563428345617,0.8333871174643422,22,Deja Rawls
1038,-1.2390326239806237,-2.257704793181799,0.84567702950762,-1.4974159988397286,0.9126017778628818,0.8213837357407177,-0.9768580351834466,0.012213625250088789,-1.0686672523345044,0.8688763069874265,2,Amari Anthony
1039,-2.947178681241879,0.1994587924697139,1.6889115855542451,0.16623236078521036,0.6470633819139237,1.1390650530490103,-0.7571344685165889,0.7532914237370925,-0.25531517436341106,0.1854857004358915,12,Marilena Gerostergiou
1040,-3.6928067823301864,-1.553118276716056,-1.8286012068983875,-0.02105852705756275,-0.10300218401984482,1.866777712612692,1.7833083215127439,0.8056923824562491,0.09512275246848036,1.2580892233445828,20,Margo Peterson
1041,5.672794774441481,0.3290655732923876,-0.7714776712657828,0.07663453432656983,0.9973792559104174,-0.26543438627376836,-0.3592471676182609,-0.1123738077218529,0.08013523996540853,-0.4422867461098071,7,Teresa Seppala
1042,2.084706774730186,1.4093981722811653,-3.3340224158307383,1.826592176996213,-0.44329953549048956,-0.7253276699410904,1.4617955376204557,0.27284369767340694,0.010593514964199326,0.6265503073349222,0,Ahniysha Jackson
1043,4.988570943042253,-1.1406674211445744,2.2255967980005353,-1.6695973736985144,0.6725657427408488,-0.09054513247363781,0.631352266123329,-0.19962502403594184,-0.21005033859747885,0.16846342844141712,21,Anajah Brown
1044,0.8013215472530516,-3.0909727674742906,-0.6685314371069359,-3.106080029119628,2.245420296597922,-1.3550909395034176,-0.38128162894810963,-0.6388908355016646,0.8468954510039217,-0.892101451906164,3,Myriam Traore
1045,-0.6604789049838141,2.529148417272193,-0.8780496830325004,-1.8742550741999884,-0.023527391579154594,0.4975283939371879,0.12856278761177894,-0.29519122164439665,1.3932045277460834,-1.0432472353063615,2,Aniya Hooker
1046,-0.3782521799529399,-1.3759424164823677,2.523671004894627,-0.5144181020548181,0.20098267077604087,1.1999729917958735,0.40612584126730933,0.6781512629368214,-0.5555170281665821,-1.1856884032418087,15,Zyriah Price
1047,-2.6453956286637443,1.799848320973902,-0.5725736504372073,0.38137521773755556,0.32645104266635366,-0.660842172892332,0.37828828011615423,0.9967706700203446,-0.9110840283748444,0.023600285093940018,13,KB Hadley
1048,-2.5068666168954783,-1.2602404031499417,1.3381951247438293,-0.7145640772258025,0.15975869103670767,-1.2105508806018157,-0.15071652423673718,1.2434149210792786,-1.329057528025356,-0.9844381676437518,10,Ana Conde
1049,-5.291257855151516,-1.5740728459842743,1.2630082365629314,1.463954751516911,0.26385669096997194,-1.2190226396338584,1.0381506189416423,-1.2458992067202819,0.5320881114480267,-1.7630824493167943,54,Peppi Lohko
1050,-4.016701502036597,0.2943789049840427,2.8020390628168124,-0.044554481231755545,1.5383991725921,0.04463068618783462,1.050059499812352,-0.5414944825429205,-0.8919977478037764,0.12603703517494125,25,Eszter Turi
1051,4.989913400990767,-2.040571834260407,-0.14515364944670486,-0.9517731524687353,1.0332797749859783,-0.9264474134950799,-0.7963651203865963,-0.08410991422853539,-0.016202651568201446,-0.24150433058659074,7,Teresa Seppala
1052,1.729294738102972,1.6860764065215954,-3.1382908610016695,0.9468667054177832,-0.4777328714892987,1.4959018358934189,0.07237192095940297,0.6746260534473807,0.34048361780853575,-0.47043862845990775,0,Ahniysha Jackson
1053,7.233937385767163,6.854399282191009,1.946543252260157,-0.8396680465285123,0.9389021695869941,3.941238825341528,0.8857645678600392,0.8288573423650442,0.7027657009518427,-1.7517006873162038,24,Elisa Mevius
1054,3.801511817672644,-3.2367706453565694,2.4622103139520934,-0.7009169107477623,1.2582757288173674,0.007221750757957336,1.6305165252654799,-0.5072275998577377,0.8706891519735641,0.02249479546878044,21,Anajah Brown
1055,-0.5913821490679672,0.46266199883262166,0.003617088054344539,1.6917368470594203,-1.073351097902432,0.5993943771258882,0.3112151104044531,1.1445792445281482,-0.9584232828477207,-1.3969209309813375,3,London Gamble
1056,-2.400892889341347,-0.14752961167945952,-2.3026638895657934,-0.08055789712175537,-0.030030256869583806,-0.6470184986550369,0.666505805068718,0.46090009557900635,-0.829741439773025,0.20423814358381043,12,Alden Yergey
1057,-2.4716795183457765,-0.9603321681876084,-1.522776158095864,-1.321239398857551,0.8813021865682319,1.6734840041490218,0.6033540517542052,0.12396466417911844,-0.07328488589686097,-1.2220220965508217,11,Ciany Conyers
1058,-2.0862906484832537,-2.879676148671023,1.7679061602468613,-0.8764073526586493,0.7717498328291309,-2.162570315574014,-0.35639708850877416,1.0345409391262415,-0.03370776955898706,-0.6608077864382134,25,Eszter Turi
1059,5.567336797322306,-3.7728090572409183,2.5905092256611706,-0.7252713049114203,0.34985671122750955,0.01905768688090107,-0.49933864281384444,0.7206309884495558,0.995003515869273,-0.29106339881920174,21,Anajah Brown
1060,3.359970379486962,-1.9198186991562762,-0.01174492071939911,-0.8617022137565025,0.3876575471435441,-0.4633880812479485,-1.1333170255889469,0.4778912754099007,-0.6948411537931103,0.03239998169193635,2,Teresa Seppala
1061,3.809765937681837,5.215621318097456,0.7695694792216605,1.40213381452103,1.594200548328167,-0.27132317049043037,0.7246008839866287,1.2401651445082873,0.8528279015075902,-0.4140849937397284,24,Elisa Mevius
1062,-0.33592462613289986,0.8966665862673743,-2.497589783739589,1.916780158685926,-1.3068015765615657,0.6176024910651153,0.5759541657821947,0.7238507911470269,0.534303368137825,-0.399965336893396,0,Ahniysha Jackson
1063,1.2979526744892094,-0.42468244768698027,-0.8927777697642639,-1.1838056173706302,-0.1316052284059943,1.5682768484311582,0.11163317812427152,-0.2432903137295025,-1.4832687459721792,0.13889138167616344,4,Valencia Fontenelle-Posson
1064,1.3981275709663787,-2.6226515549976215,-0.05205155348108411,-1.567003481724422,1.8758090516663173,-0.24842794126611653,-1.2428328246393927,0.8222459890696582,-0.9740216529161352,-0.7824964537604014,23,Emina Selimovic
1065,0.26306835070898854,1.6717844947444587,0.047208123902509364,0.3822305551318804,0.6498625042978263,0.6068068280424846,0.9732657498850181,1.3200317849696634,-0.9844998196232122,-0.36418683239888544,3,London Gamble
1066,-1.9850577883528342,3.092051776835164,0.05630172788938446,0.5446142544599745,-0.5208282437260977,-0.8722946758735711,1.0402224567049834,0.6177906428801243,-0.8415847085893127,0.031063455220877664,11,Angel Jones
1067,-0.6251735643535573,-0.21764190784674664,-3.621903834093765,2.398244251947472,3.275180123494677,-0.4721065212310275,1.4074559080651114,-3.6584036625698455,0.12168074747788879,-0.24955418426181902,23,Isis Young
1068,0.09765215074047531,-1.2006356074841458,0.5951646900419566,1.9838587143684052,2.2017212485742745,1.9368019236481875,0.23180938763351988,-2.8935349499226595,-0.6324353204210197,-2.1055097183556826,3,Rayshel Brown
1069,-1.4087219694519668,-2.7000590010982095,-1.291887282858912,0.5027941780157699,-0.17575212126235723,-0.34994941498694127,1.338876970651655,-3.4841214416233743,0.37209903787936904,-0.29308005237908796,20,Margo Peterson
1070,-2.15421581720911,-1.7793746429088027,-0.2898494449309373,-0.20020158771479432,-0.003828607469998433,2.525926952441798,0.01086216144723316,-3.9021359696813582,-0.7814711193607411,-1.133691240511168,2,Amari Anthony
1071,0.26335221821474514,-4.09303862164348,4.547296859283868,-0.8154858877999,1.2712201463233248,1.3686856384137718,0.36309064405548164,-3.2671609975136002,0.3852306277659113,-0.5384265955887771,21,Tobulayefa Watts
1072,-0.7868867791753907,-3.324881562053829,2.0435273155195386,-3.073358517933847,2.6275254984966323,0.294622178772589,-2.4668600859773053,-3.4137483364127776,0.2335064133531705,-1.6283203236319528,12,Marilena Gerostergiou
1073,2.2495685203482063,-0.4535348346895237,1.2319895604197761,0.8986321412790708,0.18003546426337966,0.5009819690417726,-0.4367965355604351,-0.6146694271164376,1.1456813989951102,1.0668531442476539,15,Talah Hughes
1074,1.9338422139721752,-1.6559883479841715,1.8532839337081821,2.7376077586956566,0.6170160104776706,-0.3153161647725456,-0.2128989517073208,0.1153034129892278,1.0737329211219213,-0.04474458890476585,20,Zoe Pero
1075,-0.16036495405440335,-1.2369169370524344,-2.7556978007784796,-0.0837488314095827,-1.629300101659044,1.2672123823692252,-1.444334474375883,-0.3313788597316219,1.076172139455623,0.2656304739917871,23,Alyssa Velles
1076,1.064721720871008,-0.6026817909034207,2.504860904232618,2.55621387370845,0.6158537624343055,0.8216290798121257,-0.4732206432406837,-0.3708928116163235,-0.9252005876214568,0.8765457534249017,42,Sajanna Bethea
1077,-3.8874163182827965,3.656228533478003,-0.6400072571892971,4.117201233349545,0.44056468287108524,-0.9677030682710198,-0.07377489587555021,0.40273978863185134,1.0139536795857345,-0.02060072237270078,1,D'Aviyon Magazine
1078,-3.487136046284991,-1.10233292302761,-0.3421999525875282,1.6680930628398498,1.6438218307331252,0.2982040639385189,-0.11194323820987763,0.36627336847989245,-0.2691213500502876,0.3252991019321406,11,Haley Dalonzo
1079,-2.800985861583554,-2.2141066242190734,2.6655287047187985,1.6227438164285732,-2.2641956187152164,-1.5855191018709287,-1.676375365915597,-0.17418530118520978,-0.28063682253754707,0.7995053486831262,24,Dajiah Martin
1080,-3.967128500548963,4.407398942977565,0.5008257912986797,1.5570363851084954,1.7817819551148544,-3.0573970319564725,-1.563222104056935,0.41678514572571024,2.3742519592527604,-0.3969251270537456,10,Sammy Lochner
1081,-2.656568180240898,0.37065165267193545,0.6303595225982176,-0.5535297624008926,1.2163876902674124,1.0164643266558167,-1.4406098283091673,0.3625659571645179,1.134741010759812,1.0474131820987762,25,Brianna Tarabocchia
1082,4.106522263528141,-1.120825482516308,0.031202214728891682,0.8005471499861431,0.0021697294398730855,-0.5362512985070856,-1.2084014236032767,-0.2618212746349799,1.0430840888445612,0.2782591812611745,15,Talah Hughes
1083,1.5882159505448394,-0.7171043868347152,0.8001054259690352,1.5372346710568427,0.8825758184253539,-0.40306234234396987,-1.7560467456721764,-1.003755124216251,-1.5715694573843633,0.14586855023794598,42,Sajanna Bethea
1084,-0.43751615615215333,1.2603599989499161,-1.7310379447476747,0.7382660738195227,-2.045215396217989,0.7311914713609166,0.46551168398410847,-0.4004027276727334,0.1496625808022646,1.416245348775384,25,Janelle Mullen
1085,0.797740893211376,-1.517008404291012,1.7001093068067172,2.3262711170293393,0.8193801150478929,-0.2996130644270193,-0.16604911342879167,0.5360203692076821,0.3661605573393368,0.26198151639403155,20,Zoe Pero
1086,-1.6048405123573568,4.081264441112007,-1.36210961648741,1.3253283259407331,0.0734158338517005,-2.688509431450954,-1.9253160868221961,0.029194374058053363,1.8962932216083173,-0.8326492713358497,10,Sammy Lochner
1087,-2.7540565402159647,-2.7012792476242256,-3.063603385546575,0.37553510274233853,-1.591061035337986,-0.11340525934564315,0.6792510522895172,0.16002118491826847,-0.13742824311572474,0.8413814086330561,23,Alyssa Velles
1088,-2.443347747211209,-0.09142234717925969,1.0015089034622313,0.058858450400667645,0.08725757921851383,1.3736083247288924,-0.1795006642840529,0.6732014649543115,0.23762115431024658,-0.8352320068226678,22,Brianna Tarabocchia
1089,-3.0863996411035806,-0.6393537513541453,2.49971438107008,0.15767196678608217,-1.1573491958050899,0.9683329301381688,-0.3316802110946123,-0.4107890158663138,0.4855806098363577,-2.3738903752840477,21,Samantha Meier
1090,4.393324416176065,2.7023708657959595,-1.0613597136874378,2.9827621636575876,2.093754236127527,1.1757598366722535,0.8451937400716822,1.2419517683844163,0.5086519118914188,-1.1453525385826195,1,Taiah Thornton
1091,3.1553723968079566,-1.7974782894766954,-3.7521585518100755,-1.8858714614976122,0.8440205602028276,0.08589025581336986,-1.6899513880674348,0.23907713757669613,1.3280608492627275,0.5138164539275093,23,Kendrea Williams
